Job 74678 on gpu03; retrieval_k=10; beta=0.3; seed=0; started Mon Aug  3 01:28:21 AM UTC 2026
Mon Aug  3 01:28:22 2026       
+-----------------------------------------------------------------------------------------+
| NVIDIA-SMI 580.82.07              Driver Version: 580.82.07      CUDA Version: 13.0     |
+-----------------------------------------+------------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id          Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |           Memory-Usage | GPU-Util  Compute M. |
|                                         |                        |               MIG M. |
|=========================================+========================+======================|
|   0  NVIDIA A100-PCIE-40GB          On  |   00000000:14:00.0 Off |                    0 |
| N/A   29C    P0             33W /  250W |       0MiB /  40960MiB |      0%      Default |
|                                         |                        |             Disabled |
+-----------------------------------------+------------------------+----------------------+

+-----------------------------------------------------------------------------------------+
| Processes:                                                                              |
|  GPU   GI   CI              PID   Type   Process name                        GPU Memory |
|        ID   ID                                                               Usage      |
|=========================================================================================|
|  No running processes found                                                             |
+-----------------------------------------------------------------------------------------+
[ INFO : 2026-08-03 01:28:41,466 ] - Preprocess missing values with zero
[ INFO : 2026-08-03 01:28:44,553 ] - Save path: ./checkpoint/allrecipes/seed-0-20260803012844/
/media/lhbac29/raid-cf/main_pretrain.py:200: DeprecationWarning: Please import `csr_matrix` from the `scipy.sparse` namespace; the `scipy.sparse.csr` namespace is deprecated and will be removed in SciPy 2.0.0.
  ui_graph = pickle.load(open('./data/' + args.dataset + '/train_mat', 'rb'))
[ INFO : 2026-08-03 01:29:08,428 ] - Missing rate = 0.400000, complete strategy: zero
[ INFO : 2026-08-03 01:30:21,117 ] - Epoch: 0, Iter: 1/20, Loss: 6.5902, Diffusion Loss: 5.9767, Reconstruction Loss: 0.6135
[ INFO : 2026-08-03 03:26:36,282 ] - Epoch: 695, Iter: 8/20, Loss: 0.0776, Diffusion Loss: 0.0499, Reconstruction Loss: 0.0277
[ INFO : 2026-08-03 03:26:36,562 ] - Epoch: 695, Iter: 9/20, Loss: 0.0756, Diffusion Loss: 0.0512, Reconstruction Loss: 0.0244
[ INFO : 2026-08-03 03:26:36,843 ] - Epoch: 695, Iter: 10/20, Loss: 0.0716, Diffusion Loss: 0.0481, Reconstruction Loss: 0.0235
[ INFO : 2026-08-03 03:26:37,125 ] - Epoch: 695, Iter: 11/20, Loss: 0.0764, Diffusion Loss: 0.0495, Reconstruction Loss: 0.0269
[ INFO : 2026-08-03 03:26:37,405 ] - Epoch: 695, Iter: 12/20, Loss: 0.0788, Diffusion Loss: 0.0515, Reconstruction Loss: 0.0273
[ INFO : 2026-08-03 03:26:37,705 ] - Epoch: 695, Iter: 13/20, Loss: 0.0737, Diffusion Loss: 0.0494, Reconstruction Loss: 0.0244
[ INFO : 2026-08-03 03:26:38,000 ] - Epoch: 695, Iter: 14/20, Loss: 0.0738, Diffusion Loss: 0.0498, Reconstruction Loss: 0.0240
[ INFO : 2026-08-03 03:26:38,282 ] - Epoch: 695, Iter: 15/20, Loss: 0.0774, Diffusion Loss: 0.0516, Reconstruction Loss: 0.0258
[ INFO : 2026-08-03 03:26:38,570 ] - Epoch: 695, Iter: 16/20, Loss: 0.0766, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0262
[ INFO : 2026-08-03 03:26:38,851 ] - Epoch: 695, Iter: 17/20, Loss: 0.0791, Diffusion Loss: 0.0516, Reconstruction Loss: 0.0275
[ INFO : 2026-08-03 03:26:39,132 ] - Epoch: 695, Iter: 18/20, Loss: 0.0777, Diffusion Loss: 0.0524, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:26:39,410 ] - Epoch: 695, Iter: 19/20, Loss: 0.0750, Diffusion Loss: 0.0493, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:26:39,685 ] - Epoch: 695, Iter: 20/20, Loss: 0.0752, Diffusion Loss: 0.0493, Reconstruction Loss: 0.0260
[ INFO : 2026-08-03 03:26:43,196 ] - Epoch: 695, Loss: 0.0764, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0260, Rec Train Loss: 0.3174, Rec Eval Loss: 0.3197
[ INFO : 2026-08-03 03:26:43,519 ] - Epoch: 696, Iter: 1/20, Loss: 0.0766, Diffusion Loss: 0.0508, Reconstruction Loss: 0.0258
[ INFO : 2026-08-03 03:26:43,854 ] - Epoch: 696, Iter: 2/20, Loss: 0.0790, Diffusion Loss: 0.0512, Reconstruction Loss: 0.0278
[ INFO : 2026-08-03 03:26:44,165 ] - Epoch: 696, Iter: 3/20, Loss: 0.0753, Diffusion Loss: 0.0496, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:26:44,478 ] - Epoch: 696, Iter: 4/20, Loss: 0.0737, Diffusion Loss: 0.0495, Reconstruction Loss: 0.0241
[ INFO : 2026-08-03 03:26:44,793 ] - Epoch: 696, Iter: 5/20, Loss: 0.0750, Diffusion Loss: 0.0501, Reconstruction Loss: 0.0249
[ INFO : 2026-08-03 03:26:45,105 ] - Epoch: 696, Iter: 6/20, Loss: 0.0758, Diffusion Loss: 0.0493, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:26:45,420 ] - Epoch: 696, Iter: 7/20, Loss: 0.0784, Diffusion Loss: 0.0515, Reconstruction Loss: 0.0269
[ INFO : 2026-08-03 03:26:45,734 ] - Epoch: 696, Iter: 8/20, Loss: 0.0758, Diffusion Loss: 0.0493, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:26:46,042 ] - Epoch: 696, Iter: 9/20, Loss: 0.0764, Diffusion Loss: 0.0497, Reconstruction Loss: 0.0267
[ INFO : 2026-08-03 03:26:46,337 ] - Epoch: 696, Iter: 10/20, Loss: 0.0767, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0263
[ INFO : 2026-08-03 03:26:46,681 ] - Epoch: 696, Iter: 11/20, Loss: 0.0739, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0249
[ INFO : 2026-08-03 03:26:46,996 ] - Epoch: 696, Iter: 12/20, Loss: 0.0769, Diffusion Loss: 0.0512, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:26:47,318 ] - Epoch: 696, Iter: 13/20, Loss: 0.0769, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0258
[ INFO : 2026-08-03 03:26:47,632 ] - Epoch: 696, Iter: 14/20, Loss: 0.0789, Diffusion Loss: 0.0535, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:26:47,947 ] - Epoch: 696, Iter: 15/20, Loss: 0.0744, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:26:48,260 ] - Epoch: 696, Iter: 16/20, Loss: 0.0773, Diffusion Loss: 0.0505, Reconstruction Loss: 0.0268
[ INFO : 2026-08-03 03:26:48,575 ] - Epoch: 696, Iter: 17/20, Loss: 0.0793, Diffusion Loss: 0.0526, Reconstruction Loss: 0.0267
[ INFO : 2026-08-03 03:26:48,895 ] - Epoch: 696, Iter: 18/20, Loss: 0.0765, Diffusion Loss: 0.0503, Reconstruction Loss: 0.0262
[ INFO : 2026-08-03 03:26:49,226 ] - Epoch: 696, Iter: 19/20, Loss: 0.0749, Diffusion Loss: 0.0493, Reconstruction Loss: 0.0256
[ INFO : 2026-08-03 03:26:49,538 ] - Epoch: 696, Iter: 20/20, Loss: 0.0754, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0263
[ INFO : 2026-08-03 03:26:53,096 ] - Epoch: 696, Loss: 0.0764, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0260, Rec Train Loss: 0.3158, Rec Eval Loss: 0.3176
[ INFO : 2026-08-03 03:26:53,414 ] - Epoch: 697, Iter: 1/20, Loss: 0.0752, Diffusion Loss: 0.0500, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:26:53,704 ] - Epoch: 697, Iter: 2/20, Loss: 0.0792, Diffusion Loss: 0.0528, Reconstruction Loss: 0.0264
[ INFO : 2026-08-03 03:26:54,030 ] - Epoch: 697, Iter: 3/20, Loss: 0.0738, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0247
[ INFO : 2026-08-03 03:26:54,409 ] - Epoch: 697, Iter: 4/20, Loss: 0.0765, Diffusion Loss: 0.0498, Reconstruction Loss: 0.0267
[ INFO : 2026-08-03 03:26:54,752 ] - Epoch: 697, Iter: 5/20, Loss: 0.0765, Diffusion Loss: 0.0501, Reconstruction Loss: 0.0264
[ INFO : 2026-08-03 03:26:55,075 ] - Epoch: 697, Iter: 6/20, Loss: 0.0769, Diffusion Loss: 0.0512, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:26:55,397 ] - Epoch: 697, Iter: 7/20, Loss: 0.0767, Diffusion Loss: 0.0516, Reconstruction Loss: 0.0251
[ INFO : 2026-08-03 03:26:55,724 ] - Epoch: 697, Iter: 8/20, Loss: 0.0761, Diffusion Loss: 0.0499, Reconstruction Loss: 0.0262
[ INFO : 2026-08-03 03:26:56,047 ] - Epoch: 697, Iter: 9/20, Loss: 0.0749, Diffusion Loss: 0.0511, Reconstruction Loss: 0.0239
[ INFO : 2026-08-03 03:26:56,369 ] - Epoch: 697, Iter: 10/20, Loss: 0.0757, Diffusion Loss: 0.0505, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:26:56,711 ] - Epoch: 697, Iter: 11/20, Loss: 0.0748, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:26:57,038 ] - Epoch: 697, Iter: 12/20, Loss: 0.0748, Diffusion Loss: 0.0494, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:26:57,347 ] - Epoch: 697, Iter: 13/20, Loss: 0.0795, Diffusion Loss: 0.0528, Reconstruction Loss: 0.0268
[ INFO : 2026-08-03 03:26:57,658 ] - Epoch: 697, Iter: 14/20, Loss: 0.0778, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0274
[ INFO : 2026-08-03 03:26:57,982 ] - Epoch: 697, Iter: 15/20, Loss: 0.0808, Diffusion Loss: 0.0546, Reconstruction Loss: 0.0262
[ INFO : 2026-08-03 03:26:58,306 ] - Epoch: 697, Iter: 16/20, Loss: 0.0760, Diffusion Loss: 0.0505, Reconstruction Loss: 0.0256
[ INFO : 2026-08-03 03:26:58,630 ] - Epoch: 697, Iter: 17/20, Loss: 0.0791, Diffusion Loss: 0.0526, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:26:58,958 ] - Epoch: 697, Iter: 18/20, Loss: 0.0798, Diffusion Loss: 0.0537, Reconstruction Loss: 0.0261
[ INFO : 2026-08-03 03:26:59,317 ] - Epoch: 697, Iter: 19/20, Loss: 0.0759, Diffusion Loss: 0.0497, Reconstruction Loss: 0.0262
[ INFO : 2026-08-03 03:26:59,639 ] - Epoch: 697, Iter: 20/20, Loss: 0.0864, Diffusion Loss: 0.0592, Reconstruction Loss: 0.0272
[ INFO : 2026-08-03 03:27:03,197 ] - Epoch: 697, Loss: 0.0773, Diffusion Loss: 0.0514, Reconstruction Loss: 0.0259, Rec Train Loss: 0.3144, Rec Eval Loss: 0.3156
[ INFO : 2026-08-03 03:27:03,533 ] - Epoch: 698, Iter: 1/20, Loss: 0.0737, Diffusion Loss: 0.0487, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:03,858 ] - Epoch: 698, Iter: 2/20, Loss: 0.0749, Diffusion Loss: 0.0506, Reconstruction Loss: 0.0243
[ INFO : 2026-08-03 03:27:04,221 ] - Epoch: 698, Iter: 3/20, Loss: 0.0822, Diffusion Loss: 0.0553, Reconstruction Loss: 0.0269
[ INFO : 2026-08-03 03:27:04,547 ] - Epoch: 698, Iter: 4/20, Loss: 0.0773, Diffusion Loss: 0.0506, Reconstruction Loss: 0.0266
[ INFO : 2026-08-03 03:27:04,860 ] - Epoch: 698, Iter: 5/20, Loss: 0.0777, Diffusion Loss: 0.0511, Reconstruction Loss: 0.0266
[ INFO : 2026-08-03 03:27:05,153 ] - Epoch: 698, Iter: 6/20, Loss: 0.0763, Diffusion Loss: 0.0511, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:05,471 ] - Epoch: 698, Iter: 7/20, Loss: 0.0814, Diffusion Loss: 0.0557, Reconstruction Loss: 0.0258
[ INFO : 2026-08-03 03:27:05,793 ] - Epoch: 698, Iter: 8/20, Loss: 0.0750, Diffusion Loss: 0.0500, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:06,124 ] - Epoch: 698, Iter: 9/20, Loss: 0.0773, Diffusion Loss: 0.0528, Reconstruction Loss: 0.0245
[ INFO : 2026-08-03 03:27:06,459 ] - Epoch: 698, Iter: 10/20, Loss: 0.0819, Diffusion Loss: 0.0565, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:27:06,840 ] - Epoch: 698, Iter: 11/20, Loss: 0.0760, Diffusion Loss: 0.0506, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:27:07,170 ] - Epoch: 698, Iter: 12/20, Loss: 0.0808, Diffusion Loss: 0.0541, Reconstruction Loss: 0.0267
[ INFO : 2026-08-03 03:27:07,494 ] - Epoch: 698, Iter: 13/20, Loss: 0.0785, Diffusion Loss: 0.0524, Reconstruction Loss: 0.0261
[ INFO : 2026-08-03 03:27:07,817 ] - Epoch: 698, Iter: 14/20, Loss: 0.0743, Diffusion Loss: 0.0495, Reconstruction Loss: 0.0249
[ INFO : 2026-08-03 03:27:08,141 ] - Epoch: 698, Iter: 15/20, Loss: 0.0794, Diffusion Loss: 0.0533, Reconstruction Loss: 0.0262
[ INFO : 2026-08-03 03:27:08,464 ] - Epoch: 698, Iter: 16/20, Loss: 0.0817, Diffusion Loss: 0.0544, Reconstruction Loss: 0.0273
[ INFO : 2026-08-03 03:27:08,891 ] - Epoch: 698, Iter: 17/20, Loss: 0.0753, Diffusion Loss: 0.0493, Reconstruction Loss: 0.0259
[ INFO : 2026-08-03 03:27:09,239 ] - Epoch: 698, Iter: 18/20, Loss: 0.0792, Diffusion Loss: 0.0517, Reconstruction Loss: 0.0274
[ INFO : 2026-08-03 03:27:09,563 ] - Epoch: 698, Iter: 19/20, Loss: 0.0769, Diffusion Loss: 0.0518, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:09,884 ] - Epoch: 698, Iter: 20/20, Loss: 0.0786, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0276
[ INFO : 2026-08-03 03:27:13,444 ] - Epoch: 698, Loss: 0.0779, Diffusion Loss: 0.0520, Reconstruction Loss: 0.0259, Rec Train Loss: 0.3196, Rec Eval Loss: 0.3201
[ INFO : 2026-08-03 03:27:13,773 ] - Epoch: 699, Iter: 1/20, Loss: 0.0763, Diffusion Loss: 0.0513, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:14,099 ] - Epoch: 699, Iter: 2/20, Loss: 0.0743, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0251
[ INFO : 2026-08-03 03:27:14,457 ] - Epoch: 699, Iter: 3/20, Loss: 0.0786, Diffusion Loss: 0.0527, Reconstruction Loss: 0.0260
[ INFO : 2026-08-03 03:27:14,784 ] - Epoch: 699, Iter: 4/20, Loss: 0.0755, Diffusion Loss: 0.0501, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:15,110 ] - Epoch: 699, Iter: 5/20, Loss: 0.0765, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0261
[ INFO : 2026-08-03 03:27:15,435 ] - Epoch: 699, Iter: 6/20, Loss: 0.0759, Diffusion Loss: 0.0494, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:27:15,759 ] - Epoch: 699, Iter: 7/20, Loss: 0.0776, Diffusion Loss: 0.0511, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:27:16,085 ] - Epoch: 699, Iter: 8/20, Loss: 0.0753, Diffusion Loss: 0.0499, Reconstruction Loss: 0.0255
[ INFO : 2026-08-03 03:27:16,393 ] - Epoch: 699, Iter: 9/20, Loss: 0.0754, Diffusion Loss: 0.0507, Reconstruction Loss: 0.0247
[ INFO : 2026-08-03 03:27:16,699 ] - Epoch: 699, Iter: 10/20, Loss: 0.0754, Diffusion Loss: 0.0485, Reconstruction Loss: 0.0269
[ INFO : 2026-08-03 03:27:17,037 ] - Epoch: 699, Iter: 11/20, Loss: 0.0772, Diffusion Loss: 0.0503, Reconstruction Loss: 0.0269
[ INFO : 2026-08-03 03:27:17,364 ] - Epoch: 699, Iter: 12/20, Loss: 0.0777, Diffusion Loss: 0.0503, Reconstruction Loss: 0.0274
[ INFO : 2026-08-03 03:27:17,692 ] - Epoch: 699, Iter: 13/20, Loss: 0.0765, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0255
[ INFO : 2026-08-03 03:27:18,016 ] - Epoch: 699, Iter: 14/20, Loss: 0.0761, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:27:18,340 ] - Epoch: 699, Iter: 15/20, Loss: 0.0768, Diffusion Loss: 0.0518, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:18,666 ] - Epoch: 699, Iter: 16/20, Loss: 0.0765, Diffusion Loss: 0.0515, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:18,991 ] - Epoch: 699, Iter: 17/20, Loss: 0.0764, Diffusion Loss: 0.0507, Reconstruction Loss: 0.0258
[ INFO : 2026-08-03 03:27:19,314 ] - Epoch: 699, Iter: 18/20, Loss: 0.0786, Diffusion Loss: 0.0512, Reconstruction Loss: 0.0274
[ INFO : 2026-08-03 03:27:19,695 ] - Epoch: 699, Iter: 19/20, Loss: 0.0751, Diffusion Loss: 0.0498, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:20,035 ] - Epoch: 699, Iter: 20/20, Loss: 0.0771, Diffusion Loss: 0.0516, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:27:23,566 ] - Epoch: 699, Loss: 0.0764, Diffusion Loss: 0.0506, Reconstruction Loss: 0.0258, Rec Train Loss: 0.3170, Rec Eval Loss: 0.3179
[ INFO : 2026-08-03 03:27:23,895 ] - Epoch: 700, Iter: 1/20, Loss: 0.0762, Diffusion Loss: 0.0495, Reconstruction Loss: 0.0268
[ INFO : 2026-08-03 03:27:24,200 ] - Epoch: 700, Iter: 2/20, Loss: 0.0748, Diffusion Loss: 0.0500, Reconstruction Loss: 0.0248
[ INFO : 2026-08-03 03:27:24,506 ] - Epoch: 700, Iter: 3/20, Loss: 0.0776, Diffusion Loss: 0.0501, Reconstruction Loss: 0.0275
[ INFO : 2026-08-03 03:27:24,820 ] - Epoch: 700, Iter: 4/20, Loss: 0.0758, Diffusion Loss: 0.0514, Reconstruction Loss: 0.0244
[ INFO : 2026-08-03 03:27:25,149 ] - Epoch: 700, Iter: 5/20, Loss: 0.0764, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0261
[ INFO : 2026-08-03 03:27:25,472 ] - Epoch: 700, Iter: 6/20, Loss: 0.0779, Diffusion Loss: 0.0525, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:27:25,797 ] - Epoch: 700, Iter: 7/20, Loss: 0.0761, Diffusion Loss: 0.0512, Reconstruction Loss: 0.0249
[ INFO : 2026-08-03 03:27:26,124 ] - Epoch: 700, Iter: 8/20, Loss: 0.0777, Diffusion Loss: 0.0518, Reconstruction Loss: 0.0260
[ INFO : 2026-08-03 03:27:26,448 ] - Epoch: 700, Iter: 9/20, Loss: 0.0757, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:26,773 ] - Epoch: 700, Iter: 10/20, Loss: 0.0777, Diffusion Loss: 0.0509, Reconstruction Loss: 0.0269
[ INFO : 2026-08-03 03:27:27,135 ] - Epoch: 700, Iter: 11/20, Loss: 0.0827, Diffusion Loss: 0.0561, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:27:27,471 ] - Epoch: 700, Iter: 12/20, Loss: 0.0771, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0261
[ INFO : 2026-08-03 03:27:27,796 ] - Epoch: 700, Iter: 13/20, Loss: 0.0765, Diffusion Loss: 0.0508, Reconstruction Loss: 0.0257
[ INFO : 2026-08-03 03:27:28,117 ] - Epoch: 700, Iter: 14/20, Loss: 0.0737, Diffusion Loss: 0.0485, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:28,417 ] - Epoch: 700, Iter: 15/20, Loss: 0.0762, Diffusion Loss: 0.0509, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:28,709 ] - Epoch: 700, Iter: 16/20, Loss: 0.0757, Diffusion Loss: 0.0504, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:29,030 ] - Epoch: 700, Iter: 17/20, Loss: 0.0795, Diffusion Loss: 0.0531, Reconstruction Loss: 0.0264
[ INFO : 2026-08-03 03:27:29,367 ] - Epoch: 700, Iter: 18/20, Loss: 0.0767, Diffusion Loss: 0.0511, Reconstruction Loss: 0.0256
[ INFO : 2026-08-03 03:27:29,694 ] - Epoch: 700, Iter: 19/20, Loss: 0.0779, Diffusion Loss: 0.0520, Reconstruction Loss: 0.0259
[ INFO : 2026-08-03 03:27:30,017 ] - Epoch: 700, Iter: 20/20, Loss: 0.0752, Diffusion Loss: 0.0487, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:27:33,570 ] - Epoch: 700, Loss: 0.0769, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0258, Rec Train Loss: 0.3162, Rec Eval Loss: 0.3186
[ INFO : 2026-08-03 03:27:33,894 ] - Epoch: 701, Iter: 1/20, Loss: 0.0771, Diffusion Loss: 0.0519, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:34,216 ] - Epoch: 701, Iter: 2/20, Loss: 0.0742, Diffusion Loss: 0.0492, Reconstruction Loss: 0.0249
[ INFO : 2026-08-03 03:27:34,571 ] - Epoch: 701, Iter: 3/20, Loss: 0.0774, Diffusion Loss: 0.0509, Reconstruction Loss: 0.0265
[ INFO : 2026-08-03 03:27:34,899 ] - Epoch: 701, Iter: 4/20, Loss: 0.0751, Diffusion Loss: 0.0491, Reconstruction Loss: 0.0260
[ INFO : 2026-08-03 03:27:35,222 ] - Epoch: 701, Iter: 5/20, Loss: 0.0763, Diffusion Loss: 0.0497, Reconstruction Loss: 0.0266
[ INFO : 2026-08-03 03:27:35,553 ] - Epoch: 701, Iter: 6/20, Loss: 0.0758, Diffusion Loss: 0.0502, Reconstruction Loss: 0.0256
[ INFO : 2026-08-03 03:27:35,884 ] - Epoch: 701, Iter: 7/20, Loss: 0.0780, Diffusion Loss: 0.0528, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:36,192 ] - Epoch: 701, Iter: 8/20, Loss: 0.0774, Diffusion Loss: 0.0522, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:36,502 ] - Epoch: 701, Iter: 9/20, Loss: 0.0772, Diffusion Loss: 0.0506, Reconstruction Loss: 0.0266
[ INFO : 2026-08-03 03:27:36,828 ] - Epoch: 701, Iter: 10/20, Loss: 0.0784, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0273
[ INFO : 2026-08-03 03:27:37,187 ] - Epoch: 701, Iter: 11/20, Loss: 0.0760, Diffusion Loss: 0.0510, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:37,514 ] - Epoch: 701, Iter: 12/20, Loss: 0.0779, Diffusion Loss: 0.0517, Reconstruction Loss: 0.0263
[ INFO : 2026-08-03 03:27:37,838 ] - Epoch: 701, Iter: 13/20, Loss: 0.0767, Diffusion Loss: 0.0508, Reconstruction Loss: 0.0259
[ INFO : 2026-08-03 03:27:38,163 ] - Epoch: 701, Iter: 14/20, Loss: 0.0793, Diffusion Loss: 0.0529, Reconstruction Loss: 0.0264
[ INFO : 2026-08-03 03:27:38,492 ] - Epoch: 701, Iter: 15/20, Loss: 0.0755, Diffusion Loss: 0.0505, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:38,816 ] - Epoch: 701, Iter: 16/20, Loss: 0.0732, Diffusion Loss: 0.0482, Reconstruction Loss: 0.0250
[ INFO : 2026-08-03 03:27:39,140 ] - Epoch: 701, Iter: 17/20, Loss: 0.0754, Diffusion Loss: 0.0483, Reconstruction Loss: 0.0271
[ INFO : 2026-08-03 03:27:39,480 ] - Epoch: 701, Iter: 18/20, Loss: 0.0765, Diffusion Loss: 0.0513, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:39,803 ] - Epoch: 701, Iter: 19/20, Loss: 0.0762, Diffusion Loss: 0.0513, Reconstruction Loss: 0.0249
[ INFO : 2026-08-03 03:27:40,100 ] - Epoch: 701, Iter: 20/20, Loss: 0.0738, Diffusion Loss: 0.0482, Reconstruction Loss: 0.0256
[ INFO : 2026-08-03 03:27:43,642 ] - Epoch: 701, Loss: 0.0764, Diffusion Loss: 0.0506, Reconstruction Loss: 0.0258, Rec Train Loss: 0.3171, Rec Eval Loss: 0.3193
[ INFO : 2026-08-03 03:27:43,949 ] - Epoch: 702, Iter: 1/20, Loss: 0.0768, Diffusion Loss: 0.0507, Reconstruction Loss: 0.0261
[ INFO : 2026-08-03 03:27:44,254 ] - Epoch: 702, Iter: 2/20, Loss: 0.0764, Diffusion Loss: 0.0502, Reconstruction Loss: 0.0263
[ INFO : 2026-08-03 03:27:44,628 ] - Epoch: 702, Iter: 3/20, Loss: 0.0747, Diffusion Loss: 0.0484, Reconstruction Loss: 0.0263
[ INFO : 2026-08-03 03:27:44,958 ] - Epoch: 702, Iter: 4/20, Loss: 0.0752, Diffusion Loss: 0.0497, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:27:45,284 ] - Epoch: 702, Iter: 5/20, Loss: 0.0765, Diffusion Loss: 0.0519, Reconstruction Loss: 0.0246
[ INFO : 2026-08-03 03:27:45,611 ] - Epoch: 702, Iter: 6/20, Loss: 0.0741, Diffusion Loss: 0.0489, Reconstruction Loss: 0.0252
[ INFO : 2026-08-03 03:27:45,939 ] - Epoch: 702, Iter: 7/20, Loss: 0.0764, Diffusion Loss: 0.0505, Reconstruction Loss: 0.0259
[ INFO : 2026-08-03 03:27:46,286 ] - Epoch: 702, Iter: 8/20, Loss: 0.0782, Diffusion Loss: 0.0523, Reconstruction Loss: 0.0259
[ INFO : 2026-08-03 03:27:46,621 ] - Epoch: 702, Iter: 9/20, Loss: 0.0770, Diffusion Loss: 0.0514, Reconstruction Loss: 0.0255
[ INFO : 2026-08-03 03:27:46,997 ] - Epoch: 702, Iter: 10/20, Loss: 0.0777, Diffusion Loss: 0.0521, Reconstruction Loss: 0.0256
[ INFO : 2026-08-03 03:27:47,328 ] - Epoch: 702, Iter: 11/20, Loss: 0.0751, Diffusion Loss: 0.0498, Reconstruction Loss: 0.0253
[ INFO : 2026-08-03 03:27:47,644 ] - Epoch: 702, Iter: 12/20, Loss: 0.0804, Diffusion Loss: 0.0531, Reconstruction Loss: 0.0272
[ INFO : 2026-08-03 03:27:47,943 ] - Epoch: 702, Iter: 13/20, Loss: 0.0762, Diffusion Loss: 0.0496, Reconstruction Loss: 0.0266
[ INFO : 2026-08-03 03:27:48,244 ] - Epoch: 702, Iter: 14/20, Loss: 0.0781, Diffusion Loss: 0.0527, Reconstruction Loss: 0.0254
[ INFO : 2026-08-03 03:27:48,566 ] - Epoch: 702, Iter: 15/20, Loss: 0.0742, Diffusion Loss: 0.0483, Reconstruction Loss: 0.0260
[ INFO : 2026-08-03 03:27:48,912 ] - Epoch: 702, Iter: 16/20, Loss: 0.0759, Diffusion Loss: 0.0524, Reconstruction Loss: 0.0236
